HMDB49090	3.22753093186942
HMDB49092	0.386008503462585
HMDB49116	0.0889517534813987
HMDB49117	1.38441502823946
HMDB49118	0.0661510463641551
HMDB49119	0.313811617372649
HMDB49121	2.27556900261104
HMDB49122	0.411626370155449
HMDB49123	1.38441502823946
HMDB49125	0.826348297037855
HMDB49126	1.39374354901597
HMDB49127	3.04773223430411
HMDB49129	2.30782066515474
HMDB49130	2.63105236286716
HMDB49131	3.22753093186942
HMDB49132	3.04773223430411
HMDB49133	0.16640563459638
HMDB49134	0.689430002584535
HMDB49137	0.0661510463641551
HMDB49138	0.969602209277492
HMDB49139	0.313811617372649
HMDB49142	1.38441502823946
HMDB49143	0.826348297037855
HMDB49144	0.969602209277492
HMDB49145	1.39374354901597
HMDB49146	1.24651306971254
HMDB49147	2.80323559539086
HMDB49148	0.739485783520958
HMDB49149	1.38441502823946
HMDB49150	2.63105236286716
HMDB49151	1.39374354901597
HMDB49152	3.04773223430411
HMDB49153	0.739485783520958
HMDB49154	1.21361396069173
HMDB49156	0.0661510463641551
HMDB49157	0.0661510463641551
HMDB49158	0.313811617372649
HMDB49159	1.95054886639563
HMDB49162	0.826348297037855
HMDB49163	0.969602209277492
HMDB49164	1.24651306971254
HMDB49165	1.95054886639563
HMDB49166	2.80323559539086
HMDB49170	0.969602209277492
HMDB49171	1.39374354901597
HMDB49172	2.80323559539086
HMDB49173	0.739485783520958
HMDB49177	0.313811617372649
HMDB49178	0.313811617372649
HMDB49183	1.24651306971254
HMDB49184	1.95054886639563
HMDB49191	1.95054886639563
HMDB49192	2.80323559539086
HMDB49219	2.35782780930983
HMDB49220	2.35782780930983
HMDB49221	1.39669913935905
HMDB49222	2.30782066515474
HMDB49223	0.411626370155449
HMDB49224	0.826348297037855
HMDB49225	3.0111956839459
HMDB49226	2.04372327576095
HMDB49227	2.27556900261104
HMDB49228	2.30782066515474
HMDB49230	1.38441502823946
HMDB49231	3.22753093186942
HMDB49233	2.04372327576095
HMDB49239	0.645097852181413
HMDB49242	0.411626370155449
HMDB49243	2.63105236286716
HMDB49244	0.826348297037855
HMDB49245	1.24651306971254
HMDB49247	2.30782066515474
HMDB49248	1.38441502823946
HMDB49249	2.63105236286716
HMDB49250	3.22753093186942
HMDB49251	0.969602209277492
HMDB49252	3.04773223430411
HMDB49253	0.16640563459638
HMDB49254	2.30782066515474
HMDB49256	3.22753093186942
HMDB49258	0.16640563459638
HMDB49260	0.044023567381707
HMDB49261	0.411626370155449
HMDB49262	0.411626370155449
HMDB49263	0.826348297037855
HMDB49264	1.39374354901597
HMDB49265	1.24651306971254
HMDB49267	1.38441502823946
HMDB49268	2.63105236286716
HMDB49269	0.969602209277492
HMDB49270	1.39374354901597
HMDB49271	3.04773223430411
HMDB49272	1.95054886639563
HMDB49273	0.739485783520958
HMDB49274	1.21361396069173
HMDB49275	2.63105236286716
HMDB49276	3.22753093186942
HMDB49277	3.04773223430411
HMDB49278	0.16640563459638
HMDB49279	1.21361396069173
HMDB49280	0
HMDB49281	0.0889517534813987
HMDB49282	0.411626370155449
HMDB49283	0.411626370155449
HMDB49284	0.826348297037855
HMDB49285	1.39374354901597
HMDB49286	1.24651306971254
HMDB49288	1.38441502823946
HMDB49289	2.63105236286716
HMDB49290	0.969602209277492
HMDB49291	1.39374354901597
HMDB49292	3.04773223430411
HMDB49293	1.95054886639563
HMDB49294	0.739485783520958
HMDB49295	1.21361396069173
HMDB49296	2.63105236286716
HMDB49297	3.22753093186942
HMDB49298	3.04773223430411
HMDB49299	0.16640563459638
HMDB49300	1.21361396069173
HMDB49301	0
HMDB49302	0.0889517534813987
HMDB49303	0.826348297037855
HMDB49304	0.826348297037855
HMDB49305	1.24651306971254
HMDB49306	2.80323559539086
HMDB49309	0.969602209277492
HMDB49310	1.39374354901597
HMDB49311	1.95054886639563
HMDB49312	2.80323559539086
HMDB49313	0.739485783520958
HMDB49317	1.39374354901597
HMDB49318	3.04773223430411
HMDB49319	0.739485783520958
HMDB49320	1.21361396069173
HMDB49323	0.0661510463641551
HMDB49324	1.39374354901597
HMDB49325	1.39374354901597
HMDB49326	2.80323559539086
HMDB49327	1.21361396069173
HMDB49330	3.04773223430411
HMDB49331	0.16640563459638
HMDB49332	0.739485783520958
HMDB49333	1.21361396069173
HMDB49334	0
HMDB49338	0.16640563459638
HMDB49340	0
HMDB49344	0.969602209277492
HMDB49345	1.24651306971254
HMDB49346	1.24651306971254
HMDB49351	1.95054886639563
HMDB49352	2.80323559539086
HMDB49359	2.80323559539086
HMDB49360	0.739485783520958
HMDB49365	0.313811617372649
HMDB49387	1.38441502823946
HMDB49388	1.38441502823946
HMDB49389	0.969602209277492
HMDB49390	3.04773223430411
HMDB49391	1.95054886639563
HMDB49393	2.63105236286716
HMDB49394	3.22753093186942
HMDB49395	1.39374354901597
HMDB49396	3.04773223430411
HMDB49397	0.16640563459638
HMDB49398	2.80323559539086
HMDB49399	1.21361396069173
HMDB49400	0
HMDB49401	3.22753093186942
HMDB49403	0.16640563459638
HMDB49405	0
HMDB49407	0.411626370155449
HMDB49408	2.63105236286716
HMDB49409	2.63105236286716
HMDB49410	1.39374354901597
HMDB49411	0.16640563459638
HMDB49412	2.80323559539086
HMDB49414	3.22753093186942
HMDB49416	3.04773223430411
HMDB49417	0.16640563459638
HMDB49419	0.739485783520958
HMDB49420	0
HMDB49428	1.38441502823946
HMDB49429	0.969602209277492
HMDB49430	0.969602209277492
HMDB49431	1.95054886639563
HMDB49432	0.739485783520958
HMDB49435	1.39374354901597
HMDB49436	3.04773223430411
HMDB49437	2.80323559539086
HMDB49438	0.739485783520958
HMDB49439	1.21361396069173
HMDB49443	3.04773223430411
HMDB49444	0.16640563459638
HMDB49445	1.21361396069173
HMDB49446	0
HMDB49449	0.826348297037855
HMDB49450	1.39374354901597
HMDB49451	1.39374354901597
HMDB49452	2.80323559539086
HMDB49453	1.21361396069173
HMDB49456	3.04773223430411
HMDB49457	0.16640563459638
HMDB49458	0.739485783520958
HMDB49459	1.21361396069173
HMDB49460	0
HMDB49464	0.16640563459638
HMDB49466	0
HMDB49470	0.969602209277492
HMDB49471	3.04773223430411
HMDB49472	3.04773223430411
HMDB49473	0.739485783520958
HMDB49474	0
HMDB49477	0.16640563459638
HMDB49479	1.21361396069173
HMDB49480	0
HMDB49491	1.39374354901597
HMDB49492	1.95054886639563
HMDB49493	1.95054886639563
HMDB49498	2.80323559539086
HMDB49499	0.739485783520958
HMDB49506	0.739485783520958
HMDB49507	1.21361396069173
HMDB49512	1.24651306971254
HMDB49513	0.739485783520958
HMDB49514	0.739485783520958
HMDB49519	1.21361396069173
HMDB49520	0
HMDB49527	0
HMDB49533	2.80323559539086
HMDB49534	1.21361396069173
HMDB49535	1.21361396069173
HMDB49540	0
HMDB49554	0.739485783520958
HMDB49555	2.63105236286716
HMDB49556	2.63105236286716
HMDB49557	1.39374354901597
HMDB49558	0.16640563459638
HMDB49559	2.80323559539086
HMDB49561	3.22753093186942
HMDB49563	3.04773223430411
HMDB49564	0.16640563459638
HMDB49566	0.739485783520958
HMDB49567	0
HMDB49575	1.38441502823946
HMDB49576	3.22753093186942
HMDB49577	3.22753093186942
HMDB49578	3.04773223430411
HMDB49580	0.739485783520958
HMDB49584	0.16640563459638
HMDB49587	1.21361396069173
HMDB49596	2.63105236286716
HMDB49597	3.04773223430411
HMDB49598	3.04773223430411
HMDB49599	0.739485783520958
HMDB49600	0
HMDB49603	0.16640563459638
HMDB49605	1.21361396069173
HMDB49606	0
HMDB49617	1.39374354901597
HMDB49618	0.16640563459638
HMDB49619	0.16640563459638
HMDB49620	1.21361396069173
HMDB49626	0
HMDB49638	3.04773223430411
HMDB49639	1.21361396069173
HMDB49640	1.21361396069173
HMDB49645	0
HMDB49659	0.739485783520958
HMDB49660	0
HMDB49661	0
HMDB49680	1.21361396069173
HMDB49681	0.0889517534813987
HMDB49682	0.0889517534813987
HMDB49683	0.0661510463641551
HMDB49684	0.969602209277492
HMDB49685	0.313811617372649
HMDB49687	0.411626370155449
HMDB49688	1.38441502823946
HMDB49689	0.826348297037855
HMDB49690	0.969602209277492
HMDB49691	1.39374354901597
HMDB49692	1.24651306971254
HMDB49693	2.80323559539086
HMDB49694	0.739485783520958
HMDB49695	1.38441502823946
HMDB49696	2.63105236286716
HMDB49697	1.39374354901597
HMDB49698	3.04773223430411
HMDB49699	0.739485783520958
HMDB49700	1.21361396069173
HMDB49702	0.044023567381707
HMDB49703	2.27556900261104
HMDB49704	0.0889517534813987
HMDB49705	0.0661510463641551
HMDB49707	3.0111956839459
HMDB49708	1.39669913935905
HMDB49709	2.27556900261104
HMDB49711	0.411626370155449
HMDB49712	2.63105236286716
HMDB49713	3.22753093186942
HMDB49714	3.0111956839459
HMDB49715	2.04372327576095
HMDB49716	2.30782066515474
HMDB49718	3.22753093186942
HMDB49720	0.386008503462585
HMDB49741	0.044023567381707
HMDB49742	0.0889517534813987
HMDB49743	1.38441502823946
HMDB49744	0.0661510463641551
HMDB49745	0.313811617372649
HMDB49746	1.39669913935905
HMDB49747	2.27556900261104
HMDB49748	0.411626370155449
HMDB49749	1.38441502823946
HMDB49750	2.63105236286716
HMDB49751	0.826348297037855
HMDB49752	1.39374354901597
HMDB49753	3.04773223430411
HMDB49755	2.30782066515474
HMDB49756	2.63105236286716
HMDB49760	0.689430002584535
HMDB49761	0.0889517534813987
HMDB49762	0.0661510463641551
HMDB49763	0.969602209277492
HMDB49764	0.313811617372649
HMDB49766	0.411626370155449
HMDB49767	1.38441502823946
HMDB49768	0.826348297037855
HMDB49769	0.969602209277492
HMDB49770	1.39374354901597
HMDB49771	1.24651306971254
HMDB49772	2.80323559539086
HMDB49773	0.739485783520958
HMDB49775	2.63105236286716
HMDB49776	1.39374354901597
HMDB49777	3.04773223430411
HMDB49778	0.739485783520958
HMDB49779	1.21361396069173
HMDB49781	0.0661510463641551
HMDB49783	1.95054886639563
HMDB49786	0.826348297037855
HMDB49787	0.969602209277492
HMDB49788	1.24651306971254
HMDB49789	1.95054886639563
HMDB49794	0.969602209277492
HMDB49795	1.39374354901597
HMDB49796	2.80323559539086
HMDB49797	0.739485783520958
HMDB49801	0.313811617372649
HMDB49806	1.24651306971254
HMDB49807	1.95054886639563
HMDB49814	1.95054886639563
HMDB49815	2.80323559539086
HMDB49841	2.35782780930983
HMDB49842	1.39669913935905
HMDB49843	2.30782066515474
HMDB49844	0.411626370155449
HMDB49845	0.826348297037855
HMDB49846	3.0111956839459
HMDB49847	2.04372327576095
HMDB49848	2.27556900261104
HMDB49849	2.30782066515474
HMDB49851	1.38441502823946
HMDB49852	3.22753093186942
HMDB49854	2.04372327576095
HMDB49860	0.645097852181413
HMDB49861	1.39669913935905
HMDB49862	0.411626370155449
HMDB49863	2.63105236286716
HMDB49864	0.826348297037855
HMDB49865	1.24651306971254
HMDB49866	2.27556900261104
HMDB49867	2.30782066515474
HMDB49868	1.38441502823946
HMDB49869	2.63105236286716
HMDB49870	3.22753093186942
HMDB49871	0.969602209277492
HMDB49872	3.04773223430411
HMDB49873	0.16640563459638
HMDB49874	2.30782066515474
HMDB49876	3.22753093186942
HMDB49878	0.16640563459638
HMDB49880	0.044023567381707
HMDB49882	0.826348297037855
HMDB49883	1.39374354901597
HMDB49884	1.24651306971254
HMDB49887	2.63105236286716
HMDB49888	0.969602209277492
HMDB49889	1.39374354901597
HMDB49890	3.04773223430411
HMDB49891	1.95054886639563
HMDB49892	0.739485783520958
HMDB49893	1.21361396069173
HMDB49894	2.63105236286716
HMDB49895	3.22753093186942
HMDB49896	3.04773223430411
HMDB49897	0.16640563459638
HMDB49898	1.21361396069173
HMDB49899	0
HMDB49900	0.0889517534813987
HMDB49908	0.969602209277492
HMDB49909	1.39374354901597
HMDB49911	1.95054886639563
HMDB49913	1.21361396069173
HMDB49915	3.22753093186942
HMDB49916	3.04773223430411
HMDB49920	0.0889517534813987
HMDB49921	0.826348297037855
HMDB49923	2.80323559539086
HMDB49926	0.969602209277492
HMDB49927	1.39374354901597
HMDB49928	1.95054886639563
HMDB49929	2.80323559539086
HMDB49934	1.39374354901597
HMDB49935	3.04773223430411
HMDB49936	0.739485783520958
HMDB49937	1.21361396069173
HMDB49940	0.0661510463641551
HMDB49941	1.39374354901597
HMDB49942	2.80323559539086
HMDB49943	1.21361396069173
HMDB49946	3.04773223430411
HMDB49947	0.16640563459638
HMDB49948	0.739485783520958
HMDB49949	1.21361396069173
HMDB49950	0
HMDB49954	0.16640563459638
HMDB49956	0
HMDB49960	0.969602209277492
HMDB49961	1.24651306971254
HMDB49966	1.95054886639563
HMDB49967	2.80323559539086
HMDB49974	2.80323559539086
HMDB49975	0.739485783520958
HMDB49980	0.313811617372649
HMDB50001	1.38441502823946
HMDB50003	3.04773223430411
HMDB50004	1.95054886639563
HMDB50007	3.22753093186942
HMDB50008	1.39374354901597
HMDB50009	3.04773223430411
HMDB50011	2.80323559539086
HMDB50012	1.21361396069173
HMDB50013	0
HMDB50014	3.22753093186942
HMDB50016	0.16640563459638
HMDB50018	0
HMDB50020	0.411626370155449
HMDB50021	2.63105236286716
HMDB50022	1.39374354901597
HMDB50023	0.16640563459638
HMDB50024	2.80323559539086
HMDB50026	3.22753093186942
HMDB50028	3.04773223430411
HMDB50029	0.16640563459638
HMDB50031	0.739485783520958
HMDB50032	0
HMDB50040	1.38441502823946
HMDB50041	0.969602209277492
HMDB50042	1.95054886639563
HMDB50043	0.739485783520958
HMDB50046	1.39374354901597
HMDB50047	3.04773223430411
HMDB50048	2.80323559539086
HMDB50049	0.739485783520958
HMDB50050	1.21361396069173
HMDB50054	3.04773223430411
HMDB50055	0.16640563459638
HMDB50056	1.21361396069173
HMDB50057	0
HMDB50060	0.826348297037855
HMDB50061	1.39374354901597
HMDB50062	2.80323559539086
HMDB50063	1.21361396069173
HMDB50066	3.04773223430411
HMDB50067	0.16640563459638
HMDB50068	0.739485783520958
HMDB50069	1.21361396069173
HMDB50070	0
HMDB50074	0.16640563459638
HMDB50076	0
HMDB50080	0.969602209277492
HMDB50081	3.04773223430411
HMDB50082	0.739485783520958
HMDB50083	0
HMDB50086	0.16640563459638
HMDB50088	1.21361396069173
HMDB50089	0
HMDB50100	1.39374354901597
HMDB50101	1.95054886639563
HMDB50106	2.80323559539086
HMDB50107	0.739485783520958
HMDB50114	0.739485783520958
HMDB50115	1.21361396069173
HMDB50120	1.24651306971254
HMDB50121	0.739485783520958
HMDB50126	1.21361396069173
HMDB50127	0
HMDB50134	0
HMDB50140	2.80323559539086
HMDB50141	1.21361396069173
HMDB50146	0
HMDB50160	0.739485783520958
HMDB50161	2.63105236286716
HMDB50162	1.39374354901597
HMDB50163	0.16640563459638
HMDB50164	2.80323559539086
HMDB50166	3.22753093186942
HMDB50168	3.04773223430411
HMDB50169	0.16640563459638
HMDB50171	0.739485783520958
HMDB50172	0
HMDB50180	1.38441502823946
HMDB50181	3.22753093186942
HMDB50182	3.04773223430411
HMDB50184	0.739485783520958
HMDB50188	0.16640563459638
HMDB50191	1.21361396069173
HMDB50200	2.63105236286716
HMDB50201	3.04773223430411
HMDB50202	0.739485783520958
HMDB50203	0
HMDB50206	0.16640563459638
HMDB50208	1.21361396069173
HMDB50209	0
HMDB50220	1.39374354901597
HMDB50221	0.16640563459638
HMDB50222	1.21361396069173
HMDB50228	0
HMDB50240	3.04773223430411
HMDB50241	1.21361396069173
HMDB50246	0
HMDB50260	0.739485783520958
HMDB50261	0
HMDB50280	1.21361396069173
HMDB50281	0.0889517534813987
HMDB50282	0.0661510463641551
HMDB50283	0.969602209277492
HMDB50284	0.313811617372649
HMDB50286	0.411626370155449
HMDB50287	1.38441502823946
HMDB50288	0.826348297037855
HMDB50289	0.969602209277492
HMDB50290	1.39374354901597
HMDB50291	1.24651306971254
HMDB50292	2.80323559539086
HMDB50293	0.739485783520958
HMDB50294	1.38441502823946
HMDB50295	2.63105236286716
HMDB50296	1.39374354901597
HMDB50297	3.04773223430411
HMDB50298	0.739485783520958
HMDB50299	1.21361396069173
HMDB50300	0.0889517534813987
HMDB50301	1.38441502823946
HMDB50302	0.0661510463641551
HMDB50303	0.313811617372649
HMDB50304	1.39669913935905
HMDB50305	2.27556900261104
HMDB50306	0.411626370155449
HMDB50307	1.38441502823946
HMDB50308	2.63105236286716
HMDB50309	0.826348297037855
HMDB50310	1.39374354901597
HMDB50311	3.04773223430411
HMDB50312	2.27556900261104
HMDB50313	2.30782066515474
HMDB50314	2.63105236286716
HMDB50315	3.22753093186942
HMDB50316	3.04773223430411
HMDB50317	0.16640563459638
HMDB50318	0.689430002584535
HMDB50338	0.0661510463641551
HMDB50339	0.969602209277492
HMDB50340	0.313811617372649
HMDB50342	0.411626370155449
HMDB50343	1.38441502823946
HMDB50344	0.826348297037855
HMDB50345	0.969602209277492
HMDB50346	1.39374354901597
HMDB50347	1.24651306971254
HMDB50348	2.80323559539086
HMDB50349	0.739485783520958
HMDB50350	1.38441502823946
HMDB50351	2.63105236286716
HMDB50352	1.39374354901597
HMDB50353	3.04773223430411
HMDB50354	0.739485783520958
HMDB50355	1.21361396069173
HMDB50357	0.313811617372649
HMDB50358	1.95054886639563
HMDB50361	0.826348297037855
HMDB50362	0.969602209277492
HMDB50363	1.24651306971254
HMDB50364	1.95054886639563
HMDB50365	2.80323559539086
HMDB50369	0.969602209277492
HMDB50370	1.39374354901597
HMDB50371	2.80323559539086
HMDB50372	0.739485783520958
HMDB50380	1.24651306971254
HMDB50381	1.95054886639563
HMDB50388	1.95054886639563
HMDB50389	2.80323559539086
HMDB50433	0.411626370155449
HMDB50434	2.63105236286716
HMDB50435	0.826348297037855
HMDB50436	1.24651306971254
HMDB50437	2.27556900261104
HMDB50438	2.30782066515474
HMDB50439	1.38441502823946
HMDB50440	2.63105236286716
HMDB50441	3.22753093186942
HMDB50442	0.969602209277492
HMDB50443	3.04773223430411
HMDB50444	0.16640563459638
HMDB50445	2.30782066515474
HMDB50447	3.22753093186942
HMDB50449	0.16640563459638
HMDB50451	0.044023567381707
HMDB50452	0.826348297037855
HMDB50453	1.39374354901597
HMDB50454	1.24651306971254
HMDB50456	1.38441502823946
HMDB50457	2.63105236286716
HMDB50458	0.969602209277492
HMDB50459	1.39374354901597
HMDB50460	3.04773223430411
HMDB50461	1.95054886639563
HMDB50462	0.739485783520958
HMDB50463	1.21361396069173
HMDB50464	2.63105236286716
HMDB50465	3.22753093186942
HMDB50466	3.04773223430411
HMDB50467	0.16640563459638
HMDB50468	1.21361396069173
HMDB50469	0
HMDB50470	0.0889517534813987
HMDB50471	1.24651306971254
HMDB50472	2.80323559539086
HMDB50475	0.969602209277492
HMDB50476	1.39374354901597
HMDB50477	1.95054886639563
HMDB50478	2.80323559539086
HMDB50479	0.739485783520958
HMDB50483	1.39374354901597
HMDB50484	3.04773223430411
HMDB50485	0.739485783520958
HMDB50486	1.21361396069173
HMDB50489	0.0661510463641551
HMDB50490	1.24651306971254
HMDB50491	2.80323559539086
HMDB50494	0.969602209277492
HMDB50495	1.39374354901597
HMDB50496	1.95054886639563
HMDB50497	2.80323559539086
HMDB50498	0.739485783520958
HMDB50502	1.39374354901597
HMDB50503	3.04773223430411
HMDB50504	0.739485783520958
HMDB50505	1.21361396069173
HMDB50508	0.0661510463641551
HMDB50513	1.95054886639563
HMDB50514	2.80323559539086
HMDB50521	2.80323559539086
HMDB50522	0.739485783520958
HMDB50527	0.313811617372649
HMDB50532	0.739485783520958
HMDB50533	1.21361396069173
HMDB50540	1.21361396069173
HMDB50541	0
HMDB50546	1.95054886639563
HMDB50585	1.95054886639563
HMDB50586	0.739485783520958
HMDB50589	1.39374354901597
HMDB50590	3.04773223430411
HMDB50591	2.80323559539086
HMDB50592	0.739485783520958
HMDB50593	1.21361396069173
HMDB50597	3.04773223430411
HMDB50598	0.16640563459638
HMDB50599	1.21361396069173
HMDB50600	0
HMDB50603	0.826348297037855
HMDB50604	2.80323559539086
HMDB50605	1.21361396069173
HMDB50608	3.04773223430411
HMDB50609	0.16640563459638
HMDB50610	0.739485783520958
HMDB50611	1.21361396069173
HMDB50612	0
HMDB50616	0.16640563459638
HMDB50618	0
HMDB50622	0.969602209277492
HMDB50627	2.80323559539086
HMDB50628	0.739485783520958
HMDB50635	0.739485783520958
HMDB50636	1.21361396069173
HMDB50641	1.24651306971254
HMDB50646	0.739485783520958
HMDB50647	1.21361396069173
HMDB50654	1.21361396069173
HMDB50655	0
HMDB50660	1.95054886639563
HMDB50665	1.21361396069173
HMDB50666	0
HMDB50673	0
HMDB50679	2.80323559539086
HMDB50737	2.80323559539086
HMDB50738	1.21361396069173
HMDB50741	3.04773223430411
HMDB50742	0.16640563459638
HMDB50743	0.739485783520958
HMDB50744	1.21361396069173
HMDB50745	0
HMDB50749	0.16640563459638
HMDB50751	0
HMDB50755	0.969602209277492
HMDB50756	0.739485783520958
HMDB50757	0
HMDB50760	0.16640563459638
HMDB50762	1.21361396069173
HMDB50763	0
HMDB50774	1.39374354901597
HMDB50779	1.21361396069173
HMDB50780	0
HMDB50787	0
HMDB50793	2.80323559539086
HMDB50798	0
HMDB50812	0.739485783520958
HMDB50851	0.313811617372649
HMDB50852	1.95054886639563
HMDB50855	0.826348297037855
HMDB50856	0.969602209277492
HMDB50857	1.24651306971254
HMDB50858	1.95054886639563
HMDB50859	2.80323559539086
HMDB50863	0.969602209277492
HMDB50864	1.39374354901597
HMDB50865	2.80323559539086
HMDB50866	0.739485783520958
HMDB50869	3.22753093186942
HMDB50870	0.969602209277492
HMDB50871	1.95054886639563
HMDB50872	2.30782066515474
HMDB50874	2.63105236286716
HMDB50875	3.22753093186942
HMDB50877	1.39374354901597
HMDB50878	0.16640563459638
HMDB50886	1.39669913935905
HMDB50905	3.04773223430411
HMDB50906	1.95054886639563
HMDB50908	2.63105236286716
HMDB50909	3.22753093186942
HMDB50910	1.39374354901597
HMDB50911	3.04773223430411
HMDB50912	0.16640563459638
HMDB50913	2.80323559539086
HMDB50914	1.21361396069173
HMDB50915	0
HMDB50916	3.22753093186942
HMDB50918	0.16640563459638
HMDB50920	0
HMDB50922	0.411626370155449
HMDB50923	0.739485783520958
HMDB50926	1.39374354901597
HMDB50927	3.04773223430411
HMDB50928	2.80323559539086
HMDB50929	0.739485783520958
HMDB50930	1.21361396069173
HMDB50934	3.04773223430411
HMDB50935	0.16640563459638
HMDB50936	1.21361396069173
HMDB50937	0
HMDB50940	0.826348297037855
HMDB50944	2.80323559539086
HMDB50945	0.739485783520958
HMDB50952	0.739485783520958
HMDB50953	1.21361396069173
HMDB50958	1.24651306971254
HMDB50996	1.39374354901597
HMDB50997	2.80323559539086
HMDB51000	3.22753093186942
HMDB51003	3.04773223430411
HMDB51012	2.27556900261104
HMDB51013	0.16640563459638
HMDB51014	2.80323559539086
HMDB51016	3.22753093186942
HMDB51018	3.04773223430411
HMDB51019	0.16640563459638
HMDB51021	0.739485783520958
HMDB51022	0
HMDB51030	1.38441502823946
HMDB51031	1.21361396069173
HMDB51034	3.04773223430411
HMDB51035	0.16640563459638
HMDB51036	0.739485783520958
HMDB51037	1.21361396069173
HMDB51038	0
HMDB51042	0.16640563459638
HMDB51044	0
HMDB51048	0.969602209277492
HMDB51049	1.21361396069173
HMDB51052	3.04773223430411
HMDB51053	0.16640563459638
HMDB51054	0.739485783520958
HMDB51055	1.21361396069173
HMDB51056	0
HMDB51060	0.16640563459638
HMDB51062	0
HMDB51066	0.969602209277492
HMDB51070	0.739485783520958
HMDB51071	1.21361396069173
HMDB51078	1.21361396069173
HMDB51079	0
HMDB51084	1.95054886639563
HMDB51088	0
HMDB51102	0.739485783520958
HMDB51139	0
HMDB51142	0.16640563459638
HMDB51144	1.21361396069173
HMDB51145	0
HMDB51156	1.39374354901597
HMDB51162	0
HMDB51174	3.04773223430411
HMDB51178	1.21361396069173
HMDB51179	0
HMDB51186	0
HMDB51192	2.80323559539086
HMDB51196	0
HMDB51210	0.739485783520958
HMDB51228	1.21361396069173
HMDB51288	0
HMDB51300	3.04773223430411
HMDB51318	0.16640563459638
HMDB51336	1.21361396069173
HMDB51354	0
HMDB51391	0.739485783520958
HMDB51394	1.39374354901597
HMDB51395	3.04773223430411
HMDB51396	2.80323559539086
HMDB51397	0.739485783520958
HMDB51398	1.21361396069173
HMDB51402	3.04773223430411
HMDB51403	0.16640563459638
HMDB51404	1.21361396069173
HMDB51405	0
HMDB51408	0.313811617372649
HMDB51410	0.411626370155449
HMDB51411	1.38441502823946
HMDB51412	0.826348297037855
HMDB51413	0.969602209277492
HMDB51414	1.39374354901597
HMDB51415	1.24651306971254
HMDB51416	2.80323559539086
HMDB51417	0.739485783520958
HMDB51418	1.38441502823946
HMDB51419	2.63105236286716
HMDB51420	1.39374354901597
HMDB51421	3.04773223430411
HMDB51422	0.739485783520958
HMDB51423	1.21361396069173
HMDB51444	0.826348297037855
HMDB51445	0.969602209277492
HMDB51446	1.24651306971254
HMDB51447	1.95054886639563
HMDB51448	2.80323559539086
HMDB51452	0.969602209277492
HMDB51453	1.39374354901597
HMDB51454	2.80323559539086
HMDB51455	0.739485783520958
HMDB51461	1.24651306971254
HMDB51462	1.95054886639563
HMDB51469	1.95054886639563
HMDB51470	2.80323559539086
HMDB51527	1.24651306971254
HMDB51529	1.38441502823946
HMDB51530	2.63105236286716
HMDB51531	0.969602209277492
HMDB51532	1.39374354901597
HMDB51533	3.04773223430411
HMDB51534	1.95054886639563
HMDB51535	0.739485783520958
HMDB51536	1.21361396069173
HMDB51537	2.63105236286716
HMDB51538	3.22753093186942
HMDB51539	3.04773223430411
HMDB51540	0.16640563459638
HMDB51541	1.21361396069173
HMDB51542	0
HMDB51543	0.0889517534813987
HMDB51546	0.969602209277492
HMDB51547	1.39374354901597
HMDB51548	1.95054886639563
HMDB51549	2.80323559539086
HMDB51550	0.739485783520958
HMDB51554	1.39374354901597
HMDB51555	3.04773223430411
HMDB51556	0.739485783520958
HMDB51557	1.21361396069173
HMDB51560	0.0661510463641551
HMDB51563	1.95054886639563
HMDB51564	2.80323559539086
HMDB51571	2.80323559539086
HMDB51572	0.739485783520958
HMDB51577	0.313811617372649
HMDB51580	1.95054886639563
HMDB51581	2.80323559539086
HMDB51588	2.80323559539086
HMDB51589	0.739485783520958
HMDB51594	0.313811617372649
HMDB51665	2.80323559539086
HMDB51666	0.739485783520958
HMDB51673	0.739485783520958
HMDB51674	1.21361396069173
HMDB51679	1.24651306971254
HMDB51682	0.739485783520958
HMDB51683	1.21361396069173
HMDB51690	1.21361396069173
HMDB51691	0
HMDB51696	1.95054886639563
HMDB51801	0.739485783520958
HMDB51802	1.21361396069173
HMDB51809	1.21361396069173
HMDB51810	0
HMDB51815	1.95054886639563
HMDB51818	1.21361396069173
HMDB51819	0
HMDB51826	0
HMDB51832	2.80323559539086
HMDB51903	1.24651306971254
HMDB51904	1.95054886639563
HMDB51911	1.95054886639563
HMDB51912	2.80323559539086
HMDB51918	0.826348297037855
HMDB51919	0.969602209277492
HMDB51920	1.24651306971254
HMDB51921	1.95054886639563
HMDB51922	2.80323559539086
HMDB51926	0.969602209277492
HMDB51927	1.39374354901597
HMDB51928	2.80323559539086
HMDB51929	0.739485783520958
HMDB51950	1.24651306971254
HMDB51951	1.95054886639563
HMDB51958	1.95054886639563
HMDB51959	2.80323559539086
HMDB52030	0.969602209277492
HMDB52031	1.39374354901597
HMDB52032	1.95054886639563
HMDB52033	2.80323559539086
HMDB52034	0.739485783520958
HMDB52038	1.39374354901597
HMDB52039	3.04773223430411
HMDB52040	0.739485783520958
HMDB52041	1.21361396069173
HMDB52044	0.0661510463641551
HMDB52046	1.95054886639563
HMDB52047	2.80323559539086
HMDB52054	2.80323559539086
HMDB52055	0.739485783520958
HMDB52060	0.313811617372649
